Vibration iOSApp file: VibrationDatafeetb-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 16:15:24
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322216, Longitude
36.297380, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
2.30808792e+01,1.50498012e-02,6.55373000e-03,1.00170135e+00
2.31010361e+01,1.64136440e-02,9.52721201e-03,9.98370707e-01
2.31211948e+01,1.79307275e-02,7.30476389e-03,1.00232780e+00
2.31413536e+01,2.06124391e-02,3.62623017e-03,1.00310707e+00
2.31615105e+01,1.60765145e-02,6.33914908e-03,1.00248063e+00
2.31816692e+01,1.74097084e-02,1.55967930e-02,9.93344069e-01
2.32018261e+01,1.66128576e-02,1.93672907e-02,1.01005876e+00
2.32219849e+01,1.90800317e-02,1.31597640e-02,1.00104439e+00
2.32421436e+01,2.21601706e-02,6.73765689e-03,9.89646673e-01
2.32623005e+01,2.14705877e-02,5.03633497e-03,1.00565851e+00
2.32824593e+01,1.72871165e-02,-2.05576100e-04,1.00315285e+00
2.33026161e+01,1.96010508e-02,7.58065423e-03,1.00186944e+00
2.33227749e+01,1.88961439e-02,1.09526441e-02,9.93023217e-01
2.33429337e+01,1.05138766e-02,9.08272248e-03,1.00885177e+00
2.33630905e+01,1.63217001e-02,1.69149339e-02,9.98737395e-01
2.33832493e+01,2.05664672e-02,1.25313476e-02,9.95391369e-01
2.34034061e+01,1.77774858e-02,1.11365700e-02,1.00162494e+00
2.34235649e+01,1.70572549e-02,1.22401305e-02,1.00066245e+00
2.34437218e+01,1.73177645e-02,1.43859424e-02,1.00205278e+00
2.34638805e+01,1.67814214e-02,1.35276178e-02,9.97209489e-01
2.34840393e+01,1.50344772e-02,-7.42028991e-04,1.00576544e+00
2.35041962e+01,1.77008659e-02,-1.00303274e-02,1.00105965e+00
2.35243549e+01,2.46733166e-02,1.43443700e-03,9.96522009e-01
2.35445118e+01,2.51177158e-02,1.65470801e-02,1.00164032e+00
2.35646706e+01,2.12866981e-02,1.99957062e-02,1.00402367e+00
2.35848293e+01,1.92639213e-02,1.85396206e-02,9.94933009e-01
2.36049862e+01,1.64442919e-02,1.49377221e-02,9.96842861e-01
2.36251450e+01,1.20156361e-02,1.31597640e-02,1.00636137e+00
2.36453018e+01,9.02744196e-03,6.98289229e-03,1.00072360e+00
2.36654606e+01,1.15405899e-02,-6.29048422e-03,9.98966515e-01
2.36856194e+01,1.65515598e-02,4.84149030e-04,1.00338197e+00
2.37057762e+01,2.17617434e-02,1.21788215e-02,9.98767912e-01
2.37259350e+01,2.17157714e-02,1.32670542e-02,9.99898553e-01
2.37460918e+01,2.30489653e-02,1.06001170e-02,9.99440193e-01
2.37662506e+01,2.01833658e-02,1.24547118e-02,9.99180436e-01
2.37864094e+01,1.98922083e-02,1.50143579e-02,1.00128889e+00
2.38065662e+01,1.98309105e-02,1.16730230e-02,9.98217881e-01
2.38267250e+01,1.86662823e-02,4.45390027e-03,1.00399315e+00
2.38468819e+01,1.75782740e-02,2.92117777e-03,9.98706818e-01
2.38670406e+01,1.80686433e-02,4.97502601e-03,9.99745727e-01
2.38871994e+01,1.24600334e-02,6.41578482e-03,1.00365698e+00
2.39073563e+01,1.21229040e-02,1.06460992e-02,1.00024998e+00
2.39275150e+01,1.40384128e-02,1.51369758e-02,9.99623537e-01
2.39476719e+01,1.65055878e-02,1.55508108e-02,9.97408152e-01
2.39678307e+01,1.74863283e-02,1.45545416e-02,1.00327504e+00
2.39879894e+01,2.10568365e-02,1.02322642e-02,9.98813748e-01
2.40081463e+01,2.37998459e-02,3.27370386e-03,9.99791563e-01
2.40283051e+01,2.27578077e-02,8.21347989e-04,1.00127363e+00
2.40484619e+01,2.09189206e-02,4.57651820e-03,1.00170135e+00
2.40686207e+01,2.27118358e-02,1.35429446e-02,9.96644199e-01
2.40887794e+01,1.80533193e-02,5.92531404e-03,1.00170135e+00
2.41089363e+01,1.69040132e-02,4.48455475e-03,1.00660574e+00
2.41290951e+01,1.68886892e-02,1.70375519e-02,9.96185839e-01
2.41492538e+01,1.13720251e-02,2.47931276e-02,9.98630404e-01
2.41694107e+01,8.76693334e-03,1.56274475e-02,1.00593352e+00
2.41895695e+01,1.39004961e-02,-4.00672806e-03,1.00144160e+00
2.42097263e+01,2.12407261e-02,-5.15626976e-03,9.98722076e-01
2.42298851e+01,2.07656790e-02,4.94437153e-03,1.00306118e+00
2.42500439e+01,1.64902639e-02,1.35582723e-02,1.00720167e+00
2.42702007e+01,1.80533193e-02,1.75586771e-02,9.94917750e-01
2.42903595e+01,1.87275782e-02,1.63478274e-02,1.00315285e+00
2.43105164e+01,2.27731336e-02,1.21788215e-02,9.99654055e-01
2.43306751e+01,2.60065123e-02,6.13989495e-03,9.98554051e-01
2.43508339e+01,2.31409110e-02,4.05539246e-03,1.00124300e+00
2.43709908e+01,2.23440584e-02,5.38886106e-03,1.00009716e+00
2.43911495e+01,1.67048015e-02,1.38954706e-02,1.00277090e+00
2.44113064e+01,1.23374416e-02,1.17803141e-02,9.98874843e-01
2.44314651e+01,8.84355325e-03,8.82656896e-04,1.00191534e+00
2.44516239e+01,1.07284142e-02,1.44976424e-03,9.99867976e-01
2.44717808e+01,1.47739686e-02,1.10292798e-02,9.99638796e-01
2.44919395e+01,1.58006810e-02,1.50909945e-02,1.00238895e+00
2.45120964e+01,2.06890590e-02,1.52136125e-02,9.97484505e-01
2.45322552e+01,2.21908186e-02,1.67616624e-02,1.00275564e+00
2.45524139e+01,2.36466043e-02,1.07380627e-02,9.97942865e-01
2.45725708e+01,2.25585960e-02,1.92931751e-04,1.00179303e+00
2.45927296e+01,1.98155865e-02,-4.89570713e-03,1.00542939e+00
2.46128864e+01,2.06737351e-02,6.83402934e-04,9.99317944e-01
2.46330452e+01,1.94324851e-02,1.16270417e-02,1.00329030e+00
2.46532040e+01,1.85896624e-02,2.02715956e-02,9.97515082e-01
2.46733608e+01,1.28737837e-02,1.96278524e-02,1.00131941e+00
2.46935196e+01,1.39311450e-02,1.64551176e-02,9.99348521e-01
2.47136765e+01,1.11574875e-02,9.87973809e-03,9.98187363e-01
2.47338352e+01,1.02993399e-02,-4.63514403e-03,1.00839341e+00
2.47539940e+01,2.00301241e-02,-1.15630496e-02,9.98416543e-01
2.47741508e+01,2.56693810e-02,-3.05644004e-03,1.00208330e+00
2.47943096e+01,2.55927611e-02,1.49683766e-02,1.00188470e+00
2.48144665e+01,2.53782254e-02,2.80578267e-02,9.95177507e-01
2.48346252e+01,1.93098933e-02,2.10226309e-02,1.00558209e+00
2.48547840e+01,1.64902639e-02,1.06001170e-02,9.99073505e-01
2.48749409e+01,1.55708203e-02,4.59184544e-03,1.00072360e+00
2.48950996e+01,1.52030420e-02,6.22094027e-04,1.00293899e+00
2.49152565e+01,1.73330884e-02,1.87892653e-03,1.00254166e+00
2.49354153e+01,2.00607721e-02,6.92158332e-03,1.00382507e+00
2.49555740e+01,2.05971152e-02,5.09764394e-03,9.97866511e-01
2.49757309e+01,1.79613754e-02,8.05579778e-03,1.00304592e+00
2.49958897e+01,1.52336909e-02,1.55048296e-02,1.00067770e+00
2.50160465e+01,1.63063761e-02,1.55048296e-02,9.99776304e-01
2.50362053e+01,1.88654941e-02,1.39107984e-02,1.00189996e+00
2.50563622e+01,2.14246139e-02,1.02169365e-02,9.97759521e-01
2.50765209e+01,2.23134104e-02,1.20715313e-02,1.00211394e+00
2.50966797e+01,2.15012357e-02,5.83335059e-03,1.00342786e+00
2.51168365e+01,1.73484124e-02,-6.34738419e-04,1.00234306e+00
2.51369953e+01,1.83138289e-02,1.32714643e-03,9.99669373e-01
2.51571541e+01,1.84517447e-02,1.46950071e-04,1.00322926e+00
2.51773109e+01,1.56780891e-02,4.99035325e-03,1.00695717e+00
2.51974697e+01,1.55248474e-02,2.15897374e-02,9.94169116e-01
2.52176266e+01,1.39004961e-02,3.43879722e-02,9.97087300e-01
2.52377853e+01,1.36706354e-02,2.54675262e-02,1.00419176e+00
2.52579441e+01,1.68580413e-02,-1.17119122e-03,9.98691559e-01
2.52781010e+01,2.42748912e-02,-1.82150658e-02,1.00002074e+00
2.52982597e+01,2.51177158e-02,-7.89984316e-03,1.00113606e+00
2.53184166e+01,2.07963269e-02,8.54626950e-03,1.00776696e+00
2.53385754e+01,1.98155865e-02,1.65317543e-02,9.95742798e-01
2.53587341e+01,1.73943844e-02,1.81257855e-02,1.00249588e+00
2.53788910e+01,1.88961439e-02,2.22947896e-02,9.98141527e-01
2.53990498e+01,1.85130406e-02,1.87082198e-02,1.00063193e+00
2.54192066e+01,1.68273933e-02,7.21280091e-03,9.99195695e-01
2.54393654e+01,1.53869316e-02,-5.73429512e-04,1.00066245e+00
2.54595242e+01,1.60458665e-02,3.33501282e-03,1.00469601e+00
2.54796810e+01,1.85436904e-02,2.78323283e-03,9.97606754e-01
2.54998398e+01,1.73024405e-02,7.90693506e-04,1.00356531e+00
2.55199966e+01,1.88348461e-02,1.00330105e-02,9.99226272e-01
2.55401554e+01,1.97389666e-02,2.09153406e-02,1.00014293e+00
2.55603142e+01,1.88041981e-02,1.91373825e-02,1.00322926e+00
2.55804710e+01,1.88195221e-02,1.10292798e-02,9.97774839e-01
2.56006298e+01,1.83444768e-02,9.34328511e-03,1.00041795e+00
2.56207867e+01,1.90800317e-02,7.65729044e-03,1.00073886e+00
2.56409454e+01,1.84823927e-02,4.92904428e-03,1.00193059e+00
2.56611042e+01,1.56014683e-02,7.56532699e-03,9.97209489e-01
2.56812611e+01,1.55401714e-02,4.26997337e-03,1.00489461e+00
2.57014198e+01,1.89114679e-02,8.23972467e-03,1.00309169e+00
2.57215767e+01,2.00454481e-02,1.29451826e-02,9.97438669e-01
2.57417355e+01,1.73943844e-02,1.19795678e-02,9.99730468e-01
2.57618923e+01,1.76089220e-02,9.87973809e-03,1.00080001e+00
2.57820511e+01,1.85743384e-02,1.14277871e-02,1.00050962e+00
2.58022099e+01,1.67507734e-02,6.93691056e-03,1.00029576e+00
2.58223667e+01,1.90647077e-02,5.48082450e-03,1.00141108e+00
2.58425255e+01,2.13786419e-02,1.47691229e-02,9.99547124e-01
2.58626823e+01,2.07963269e-02,1.67003535e-02,1.00266397e+00
2.58828411e+01,2.16391515e-02,6.49242103e-03,9.99440193e-01
2.59029999e+01,2.00760961e-02,3.05912271e-03,9.98706818e-01
2.59231567e+01,1.41303577e-02,6.38513081e-03,1.00319862e+00
2.59433155e+01,1.20616080e-02,9.02141351e-03,9.98859584e-01
2.59634724e+01,1.15559138e-02,9.97170154e-03,9.98340130e-01
2.59836311e+01,1.02227200e-02,1.14277871e-02,1.00098336e+00
2.60037899e+01,1.49425333e-02,1.27152745e-02,1.00086105e+00
2.60239468e+01,2.20835488e-02,6.59971172e-03,9.96415019e-01
2.60441055e+01,2.00607721e-02,7.68794492e-03,1.01024210e+00
2.60642624e+01,2.83357706e-02,1.08453529e-02,9.87431288e-01
2.60844212e+01,2.35546604e-02,2.49201548e-03,1.01455057e+00
2.61045780e+01,1.87888741e-02,5.26624313e-03,1.00131941e+00
2.61247368e+01,1.95857268e-02,1.75433494e-02,9.90548074e-01
2.61448936e+01,1.53103108e-02,1.83556937e-02,1.00986016e+00
2.61650524e+01,1.41303577e-02,1.22707849e-02,1.00293899e+00
2.61852093e+01,1.62910521e-02,6.55373000e-03,9.97209489e-01
2.62053680e+01,1.85743384e-02,6.35447633e-03,9.98248458e-01
2.62255268e+01,1.19696632e-02,7.88719859e-03,1.00717103e+00
2.62456837e+01,1.35940146e-02,7.62663595e-03,1.00028050e+00
2.62658424e+01,1.84977166e-02,5.00568049e-03,9.95574713e-01
2.62859993e+01,1.70572549e-02,9.83375590e-03,1.00402367e+00
2.63061581e+01,2.04591975e-02,1.79571845e-02,9.98859584e-01
2.63263168e+01,2.39224378e-02,1.40947243e-02,9.99027669e-01
2.63464737e+01,2.34933645e-02,9.77244694e-03,9.99867976e-01
2.63666325e+01,1.93558652e-02,4.54586372e-03,1.00290835e+00
2.63867893e+01,1.92332733e-02,4.14735591e-03,1.00254166e+00
2.64069481e+01,1.52030420e-02,4.14735591e-03,9.96949792e-01
2.64271069e+01,1.25826262e-02,8.13243445e-03,1.00497103e+00
2.64472637e+01,1.43755423e-02,1.44165969e-02,1.00284731e+00
2.64674225e+01,1.70419309e-02,1.50756668e-02,9.96338665e-01
2.64875793e+01,1.66894775e-02,1.19948946e-02,9.99211013e-01
2.65077381e+01,1.65515598e-02,5.60344197e-03,1.00440574e+00
2.65278969e+01,1.98768843e-02,5.41951554e-03,9.99424875e-01
2.65480537e+01,2.06584111e-02,5.11297071e-03,9.98905420e-01
2.65682125e+01,1.79000795e-02,8.36234260e-03,1.00570440e+00
2.65883694e+01,2.01680418e-02,9.00608581e-03,9.99302685e-01
2.66085281e+01,2.16238275e-02,1.01249730e-02,1.00141108e+00
2.66286869e+01,2.27118358e-02,2.45632194e-02,9.94306624e-01
2.66488438e+01,1.69653110e-02,2.04095412e-02,1.00205278e+00
2.66690025e+01,1.38085522e-02,-3.73083772e-03,1.00336671e+00
2.66891594e+01,1.61684584e-02,-1.43219503e-02,1.00046384e+00
2.67093182e+01,1.81605872e-02,-2.30540591e-03,1.00128889e+00
2.67294769e+01,1.53869316e-02,1.83250383e-02,1.00448203e+00
2.67496338e+01,1.63983200e-02,2.90387683e-02,9.94291306e-01
2.67697926e+01,1.69499870e-02,2.28005890e-02,1.00139582e+00
2.67899494e+01,2.10721605e-02,1.43093057e-02,1.00119722e+00
2.68101082e+01,2.25126240e-02,3.76417511e-03,9.99180436e-01
2.68302670e+01,1.71032269e-02,-1.02602355e-02,1.00512373e+00
2.68504238e+01,1.83444768e-02,-1.08426698e-02,1.00063193e+00
2.68705826e+01,2.21754946e-02,5.31222485e-03,1.00304592e+00
2.68907394e+01,2.32175309e-02,1.95971988e-02,9.99440193e-01
2.69108982e+01,1.91260036e-02,1.85702741e-02,9.97912347e-01
2.69310570e+01,1.65362358e-02,1.80644765e-02,9.99959648e-01
2.69512138e+01,1.31342933e-02,1.82177480e-02,1.00020409e+00
2.69713726e+01,1.23374416e-02,1.18416231e-02,1.00060129e+00
2.69915295e+01,1.11728124e-02,1.26583746e-03,1.00422239e+00
2.70116882e+01,1.51723940e-02,2.84895097e-04,1.00113606e+00
2.70318470e+01,1.83138289e-02,8.96010455e-03,1.00046384e+00
2.70520039e+01,2.09495686e-02,7.50401802e-03,1.00229728e+00
2.70721626e+01,2.22980864e-02,1.84827205e-03,1.00225139e+00
2.70923214e+01,2.32788268e-02,6.82962034e-03,9.99761045e-01
2.71124783e+01,2.39684097e-02,1.62252095e-02,9.98385966e-01
2.71326370e+01,2.05051713e-02,2.17583366e-02,1.00162494e+00
2.71527939e+01,1.85283646e-02,1.84170026e-02,9.98431802e-01
2.71729527e+01,1.75935980e-02,7.54999975e-03,1.00168610e+00
2.71931114e+01,1.63829960e-02,1.57238194e-03,1.00050962e+00
2.72132683e+01,1.37012834e-02,-1.32446352e-03,1.00064719e+00
2.72334270e+01,1.19083673e-02,7.90693506e-04,1.00371814e+00
2.72535839e+01,1.40537368e-02,7.90252630e-03,9.99333203e-01
2.72737427e+01,1.52796628e-02,1.67616624e-02,9.99195695e-01
2.72939014e+01,1.60918385e-02,2.26319898e-02,9.99058187e-01
2.73140583e+01,1.84517447e-02,1.73440967e-02,1.00139582e+00
2.73342171e+01,2.23593824e-02,6.81429310e-03,1.00206804e+00
2.73543739e+01,2.35240124e-02,7.29384599e-04,9.98599887e-01
2.73745327e+01,2.52403077e-02,3.15108616e-03,1.00127363e+00
2.73946915e+01,2.63896137e-02,4.49988199e-03,1.00032628e+00
2.74148483e+01,2.43361872e-02,1.38845528e-03,1.00987542e+00
2.74350071e+01,1.97542906e-02,7.71859894e-03,9.91266191e-01
2.74551640e+01,1.17244786e-02,1.75893325e-02,1.00102913e+00
2.74753227e+01,2.98975874e-03,2.42720023e-02,1.00862253e+00
2.74954815e+01,9.59443301e-03,1.28072379e-02,9.90991175e-01
2.75156384e+01,1.74863283e-02,3.27370386e-03,1.00515437e+00
2.75357971e+01,2.26658639e-02,4.57651820e-03,9.98492897e-01
2.75559540e+01,2.28344295e-02,8.65355972e-03,9.97010887e-01
2.75761127e+01,1.88961439e-02,7.65729044e-03,1.00446677e+00
2.75962715e+01,1.63370240e-02,1.64901814e-03,9.97835934e-01
2.76164284e+01,1.51417460e-02,3.28903110e-03,1.00197637e+00
2.76365871e+01,1.89114679e-02,1.30218193e-02,1.00008190e+00
2.76567440e+01,2.08269767e-02,1.72674600e-02,9.99959648e-01
2.76769028e+01,2.25739200e-02,1.70528796e-02,1.00231254e+00
2.76970615e+01,2.38917898e-02,9.51188430e-03,9.99073505e-01
2.77172184e+01,2.21908186e-02,1.11256528e-03,1.00235832e+00
2.77373772e+01,1.73024405e-02,3.19706788e-03,1.00295424e+00
2.77575340e+01,1.26745710e-02,5.60344197e-03,1.00200701e+00
2.77776928e+01,9.16535873e-03,8.79150536e-03,9.98279035e-01
2.77978516e+01,9.47184023e-03,7.45803630e-03,1.00316811e+00
2.78180084e+01,1.50191532e-02,1.30831283e-02,1.00361121e+00
2.78381672e+01,2.16544755e-02,1.38648162e-02,9.96690035e-01
2.78583241e+01,2.29110494e-02,1.13511514e-02,9.98523474e-01
2.78784828e+01,2.18536891e-02,1.55048296e-02,1.00226665e+00
2.78986416e+01,2.20222529e-02,1.40793975e-02,9.97362316e-01
2.79187984e+01,1.85896624e-02,6.69167517e-03,1.00090694e+00
2.79389572e+01,1.59692466e-02,-2.48933258e-03,1.00573492e+00
2.79591141e+01,1.99841522e-02,-2.79587717e-03,9.99531865e-01
2.79792728e+01,2.13479940e-02,7.68794492e-03,1.00286257e+00
2.79994316e+01,2.01986898e-02,1.80644765e-02,9.97897029e-01
2.80195885e+01,1.41610056e-02,2.10073031e-02,9.98141527e-01
2.80397472e+01,1.32415611e-02,2.05168314e-02,1.00235832e+00
2.80599041e+01,1.19083673e-02,9.14403144e-03,9.97667849e-01
2.80800629e+01,1.09889228e-02,-5.55477757e-03,1.00435984e+00
2.81002197e+01,1.80533193e-02,-8.92676692e-03,9.98752654e-01
2.81203785e+01,2.52862796e-02,-1.01791904e-03,1.00208330e+00
2.81405373e+01,2.79986411e-02,1.17956409e-02,1.00313759e+00
2.81606941e+01,2.61444282e-02,2.34290045e-02,9.92198169e-01
2.81808529e+01,1.90953556e-02,2.21721716e-02,1.00252640e+00
2.82010098e+01,1.27971638e-02,1.41560333e-02,1.00104439e+00
2.82211685e+01,1.25060063e-02,2.89052329e-03,9.98798490e-01
2.82413273e+01,1.38085522e-02,-4.61981678e-03,1.00344312e+00
2.82614841e+01,1.89267918e-02,-2.36230539e-04,9.99516547e-01
2.82816429e+01,2.09495686e-02,9.97170154e-03,1.00249588e+00
2.83017998e+01,1.91260036e-02,1.14584416e-02,9.99211013e-01
2.83219585e+01,1.56474411e-02,1.24700386e-02,1.00144160e+00
2.83421173e+01,1.43755423e-02,1.07533894e-02,1.00477242e+00
2.83622742e+01,1.80533193e-02,1.10292798e-02,9.98966515e-01
2.83824329e+01,1.77008659e-02,1.36808893e-02,9.98492897e-01
2.84025898e+01,1.85130406e-02,1.36042535e-02,1.00087631e+00
2.84227486e+01,2.21754946e-02,1.28072379e-02,1.00243473e+00
2.84429073e+01,2.35853083e-02,3.88679304e-03,9.99944389e-01
2.84630642e+01,1.96010508e-02,-3.89943738e-03,9.98767912e-01
2.84832230e+01,1.61991064e-02,2.66061490e-03,1.00110555e+00
2.85033798e+01,1.55248474e-02,5.46549726e-03,1.00306118e+00
2.85235386e+01,1.36706354e-02,4.40791855e-03,1.00746143e+00
2.85436974e+01,1.61991064e-02,1.77732594e-02,9.94230211e-01
2.85638542e+01,1.71185508e-02,3.42500247e-02,9.95483041e-01
2.85840130e+01,1.52949868e-02,2.64484677e-02,1.00596404e+00
2.86041698e+01,1.92332733e-02,4.99476271e-04,9.99211013e-01
2.86243286e+01,2.30642892e-02,-1.70042142e-02,1.00069296e+00
2.86444874e+01,2.20069289e-02,-6.16786676e-03,1.00356531e+00
2.86646442e+01,1.86203104e-02,8.14776123e-03,1.00600994e+00
2.86848030e+01,1.91872995e-02,1.32823819e-02,9.96598363e-01
2.87049599e+01,1.78541057e-02,1.63938086e-02,1.00393200e+00
2.87251186e+01,2.02906337e-02,2.25093719e-02,9.98049855e-01
2.87452774e+01,1.82525329e-02,2.13598292e-02,1.00009716e+00
2.87654343e+01,1.46207279e-02,8.05579778e-03,9.99455452e-01
2.87855930e+01,1.21229040e-02,-1.09455513e-03,1.00128889e+00
2.88057499e+01,1.67660974e-02,1.86359929e-03,1.00355005e+00
2.88259087e+01,1.88961439e-02,2.21612537e-03,9.98920679e-01
2.88460674e+01,1.86969303e-02,2.96715950e-03,1.00113606e+00
2.88662243e+01,1.89267918e-02,1.21788215e-02,1.00054026e+00
2.88863831e+01,2.00607721e-02,1.92446727e-02,1.00107503e+00
2.89065399e+01,1.90187357e-02,1.63018443e-02,1.00028050e+00
2.89266987e+01,1.78694297e-02,8.07112549e-03,9.99379039e-01
2.89468575e+01,1.80839673e-02,1.29605103e-02,9.97453988e-01
2.89670143e+01,1.72871165e-02,1.32670542e-02,1.00377929e+00
2.89871731e+01,1.90034118e-02,5.08231670e-03,1.00229728e+00
2.90073299e+01,1.74556803e-02,2.32341606e-03,9.97560918e-01
2.90274887e+01,1.59845706e-02,1.00176828e-02,1.00124300e+00
2.90476475e+01,1.73484124e-02,9.97170154e-03,1.00465012e+00
2.90678043e+01,1.90800317e-02,6.93691056e-03,1.00058603e+00
2.90879631e+01,1.86509583e-02,8.16308893e-03,9.96628940e-01
2.91081219e+01,1.85590144e-02,1.14277871e-02,1.00130415e+00
2.91282787e+01,1.88041981e-02,1.24547118e-02,1.00620854e+00
2.91484375e+01,1.90953556e-02,8.08645226e-03,9.97667849e-01
2.91685963e+01,2.12100782e-02,6.76831137e-03,1.00047910e+00
2.91887531e+01,2.27118358e-02,1.12438612e-02,1.00278616e+00
2.92089119e+01,2.27271598e-02,1.05234813e-02,1.00075412e+00
2.92290688e+01,2.09648926e-02,5.52680623e-03,1.00121248e+00
2.92492275e+01,1.75169762e-02,3.76417511e-03,1.00069296e+00
2.92693863e+01,1.30270245e-02,7.42738182e-03,1.00498629e+00
2.92895432e+01,1.23374416e-02,1.06767537e-02,1.00018883e+00
2.93097019e+01,1.39464689e-02,1.02782454e-02,9.98095691e-01
2.93298588e+01,1.31342933e-02,1.44012691e-02,1.00443625e+00
2.93500175e+01,1.66281816e-02,1.15350783e-02,1.00170135e+00
2.93701763e+01,2.18536891e-02,6.20120391e-03,9.97377574e-01
2.93903332e+01,2.48878542e-02,8.89879558e-03,9.98447061e-01
2.94104900e+01,2.33247988e-02,9.71113797e-03,1.00411534e+00
2.94306488e+01,2.18843371e-02,1.09219896e-02,9.98156786e-01
2.94508057e+01,2.00301241e-02,1.21021857e-02,9.91938412e-01
2.94709644e+01,1.29350796e-02,1.01709552e-02,1.01206017e+00
2.94911232e+01,1.68886892e-02,1.55705481e-03,9.98767912e-01
2.95112801e+01,1.81299392e-02,-4.57383506e-03,9.98340130e-01
2.95314388e+01,1.60611905e-02,4.77577187e-03,1.00275564e+00
2.95515957e+01,1.64749399e-02,1.91067271e-02,1.00139582e+00
2.95717545e+01,1.83138289e-02,2.05015056e-02,1.00073886e+00
2.95919132e+01,1.64442919e-02,1.25466753e-02,9.95712221e-01
2.96120701e+01,1.47279957e-02,7.76458066e-03,1.00564325e+00
2.96322289e+01,1.94324851e-02,8.28570686e-03,9.98691559e-01
2.96523857e+01,2.10721605e-02,2.66061490e-03,1.00021935e+00
2.96725445e+01,2.02906337e-02,1.51107309e-03,1.00270975e+00
2.96927032e+01,2.24360041e-02,8.25505238e-03,1.00023460e+00
2.97128601e+01,2.20988728e-02,1.42786512e-02,1.00006664e+00
2.97330189e+01,1.78541057e-02,1.33130364e-02,1.00058603e+00
2.97531757e+01,1.49578573e-02,9.89506487e-03,1.00304592e+00
2.97733345e+01,1.58160049e-02,8.99075903e-03,9.99852717e-01
2.97934933e+01,1.52643388e-02,9.63450223e-03,1.00000548e+00
2.98136501e+01,1.90034118e-02,5.94064128e-03,9.99974906e-01
2.98338089e+01,2.13020220e-02,3.02846846e-03,1.00067770e+00
2.98539658e+01,1.54635515e-02,8.13243445e-03,1.00321400e+00
2.98741245e+01,1.49578573e-02,1.39721073e-02,9.93359327e-01
2.98942833e+01,1.56780891e-02,1.89994369e-02,1.01033378e+00
2.99144402e+01,2.01067440e-02,1.25313476e-02,9.97530341e-01
2.99345989e+01,2.18536891e-02,1.25051022e-03,9.97545660e-01
2.99547558e+01,2.13479940e-02,1.64901814e-03,1.00228202e+00
2.99749146e+01,2.23287344e-02,1.32670542e-02,9.98599887e-01
2.99950733e+01,1.86816063e-02,9.22066718e-03,1.00694191e+00
3.00353889e+01,1.41763296e-02,1.02475910e-02,9.96552527e-01
3.00152302e+01,1.76702179e-02,-2.99513107e-03,9.96231675e-01
3.00757027e+01,1.75476242e-02,1.55201564e-02,1.00206804e+00
3.00555458e+01,1.39464689e-02,2.41800379e-02,1.00425291e+00
3.00958614e+01,1.66435055e-02,5.00568049e-03,9.96323347e-01
3.01160202e+01,1.68273933e-02,1.26846200e-02,9.96262252e-01
3.01361771e+01,1.83138289e-02,1.57040842e-02,1.00432932e+00
3.01563358e+01,1.86049864e-02,1.15854689e-03,1.00480294e+00
3.01764927e+01,1.80839673e-02,-1.16243586e-02,9.98004019e-01
3.01966515e+01,1.88348461e-02,-2.12147925e-03,9.98187363e-01
3.02168102e+01,2.38917898e-02,1.45238871e-02,1.00373340e+00
3.02369671e+01,2.37232242e-02,1.66083891e-02,1.00616276e+00
3.02571259e+01,2.26505399e-02,1.39107984e-02,9.91327286e-01
3.02772827e+01,1.89267918e-02,1.67156793e-02,9.96369183e-01
3.02974415e+01,1.21995248e-02,1.94132719e-02,1.00772107e+00
3.03176003e+01,1.24447094e-02,1.19335856e-02,9.97041464e-01
3.03377571e+01,8.70563649e-03,-5.63141378e-03,1.00387096e+00
3.03579159e+01,1.46820238e-02,-6.32113870e-03,1.00018883e+00
3.03780727e+01,1.96929947e-02,6.61503896e-03,1.00286257e+00
3.03982315e+01,2.49644741e-02,1.09679708e-02,9.99302685e-01
3.04183903e+01,2.45200768e-02,1.23780752e-02,9.97148395e-01
3.04385471e+01,2.20988728e-02,1.35889268e-02,1.00630021e+00
3.04587059e+01,2.17923932e-02,1.59186646e-02,9.95574713e-01
3.04788628e+01,1.95550788e-02,1.10752610e-02,1.00084579e+00
3.04990215e+01,1.73024405e-02,9.05206800e-03,1.00293899e+00
3.05191803e+01,1.86203104e-02,4.92904428e-03,1.00095272e+00
3.05393372e+01,1.95857268e-02,2.82921433e-03,9.98981833e-01
3.05594959e+01,1.58006810e-02,8.82656896e-04,1.00063193e+00
3.05796528e+01,1.23680895e-02,9.37393960e-03,1.00556684e+00
3.05998116e+01,1.48352645e-02,1.47078140e-02,9.97637331e-01
3.06199703e+01,1.32415611e-02,1.35429446e-02,9.98630404e-01
3.06401272e+01,1.56780891e-02,1.55661386e-02,1.00125837e+00
3.06602859e+01,2.00148001e-02,1.45698683e-02,9.98951256e-01
3.06804428e+01,2.33554468e-02,7.44270906e-03,1.00241947e+00
3.07006016e+01,2.38764659e-02,6.98730175e-04,1.00060129e+00
3.07207603e+01,2.39837337e-02,2.50734272e-03,1.00096798e+00
3.07409172e+01,2.57613268e-02,5.68007817e-03,9.99654055e-01
3.07610760e+01,1.95244309e-02,-3.12866672e-04,1.01196849e+00
3.07812328e+01,1.89267918e-02,9.69581120e-03,9.91266191e-01
